simseed,sum_turbine_powers,floris_opt,rew,rewbaseline,wdir,ws,TI,FFSeed
4085458325,3503.606184717726,6383.880209219254,-45.11792092122894,-2.807382530485608, 94.0,10.0,0.025,5
1408960855,2873.3120276785603,5427.254897733999,-47.05772841297296,-6.03249013369598, 90.0,10.0,0.05,5
1142472261,3032.004941816508,5513.16397004394,-45.00426690932715,-9.070674569054823, 90.0,10.0,0.075,8
9099164716,3067.846214528456,5513.16397004394,-44.354163395143765,-19.251636701785426, 90.0,10.0,0.075,7
9360563756,3445.4455318284245,6383.880209219254,-46.028975812348435,-2.434310658893391, 94.0,10.0,0.025,8
4999488153,3611.7155469242534,6383.880209219254,-43.42444675405391,1.4277397300940688, 94.0,10.0,0.025,4
1199180454,4243.678589242143,6892.541760697566,-38.43086140674094,3.5033566631246558, 96.0,10.0,0.025,1
7638664384,3374.124978903298,5513.16397004394,-38.798755175126665,4.965977851545553, 90.0,10.0,0.075,3
7626219537,4051.506036939013,6409.957084447053,-36.79355440975606,13.286126953790134, 94.0,10.0,0.075,2
8093909933,3242.3532776174575,5937.960639002816,-45.396181033595425,-1.221133724270638, 92.0,10.0,0.025,6
502291890,4177.059741235751,6409.957084447053,-34.83482516020495,7.823067262241031, 94.0,10.0,0.075,1
6191076456,4339.46147048105,6882.519406205336,-36.94952074427054,3.3151066829385076, 96.0,10.0,0.075,0
4482920856,2920.3110198985432,5418.879021016563,-46.10857691097331,2.66326910304454, 90.0,10.0,0.025,9
1649476802,3232.7655938610287,5937.960639002816,-45.55764528604354,2.3778721591879575, 92.0,10.0,0.025,0
2000324320,4301.96508534565,6882.519406205336,-37.494326838120315,3.3151066829385076, 96.0,10.0,0.075,0
255503104,3276.325990284545,5513.16397004394,-40.572672822962815,6.054737844513039, 90.0,10.0,0.075,4
3269107515,4108.874848985748,6409.957084447053,-35.89855915017885,7.823067262241031, 94.0,10.0,0.075,1
899264921,2952.0159485628,5418.879021016563,-45.52349411910266,2.1400016277104594, 90.0,10.0,0.025,0
4696738940,3144.149256003887,5513.16397004394,-42.97014793886444,3.467911070350372, 90.0,10.0,0.075,0
2915018695,3011.9981177562468,5418.879021016563,-44.41658309634662,0.5687319352533347, 90.0,10.0,0.025,3
9358281984,3605.175880722583,6383.880209219254,-43.52688705661827,1.4277397300940688, 94.0,10.0,0.025,4
3941912958,3648.479463186118,6383.880209219254,-42.84856006669451,3.0066749581612906, 94.0,10.0,0.025,1
3568997854,4155.036677255492,6892.541760697566,-39.716916900696766,1.7178713747370429, 96.0,10.0,0.025,0
5866510277,4070.238864363869,6882.519406205336,-40.86120758781867,-8.985043073125908, 96.0,10.0,0.075,8
514584472,4045.978847280144,6892.541760697566,-41.29917543117408,-5.944928236235305, 96.0,10.0,0.025,7
161655227,3151.9625681531825,5922.143814193854,-46.7766628598458,-4.823032566859418, 92.0,10.0,0.05,8
7544479103,3264.047803323291,5937.960639002816,-45.03082789259722,-1.221133724270638, 92.0,10.0,0.025,6
2798147197,4442.632668449717,6882.519406205336,-35.45048831327372,5.635522887021396, 96.0,10.0,0.075,4
9034737942,4151.706844086602,6892.541760697566,-39.76522757162918,1.7178713747370429, 96.0,10.0,0.025,0
7712860616,3344.9313858356763,5513.16397004394,-39.3282803847204,13.246306696184758, 90.0,10.0,0.075,2
2123316609,3413.2429220535837,5513.16397004394,-38.08921808602801,8.301572751900153, 90.0,10.0,0.075,1
6717628681,3218.011299688162,5937.960639002816,-45.80611938464154,1.3435133019339898, 92.0,10.0,0.025,9
5445377592,2909.5845684954174,5418.879021016563,-46.30652285812445,-2.6445195368526657, 90.0,10.0,0.025,5
4525799097,3024.3705839687714,5427.254897733999,-44.274395786504996,2.3117332835717774, 90.0,10.0,0.05,4
5741596753,4336.6494041545175,6882.519406205336,-36.99037883940351,3.3151066829385076, 96.0,10.0,0.075,0
5606040694,4228.082032555521,6892.541760697566,-38.65714304895826,4.193279705573472, 96.0,10.0,0.025,2
6330300560,3439.0059650724434,5950.227342374239,-42.20378874296552,4.6041139647781675, 92.0,10.0,0.075,9
1706528454,3101.7435794864405,5427.254897733999,-42.84875801979583,-4.122098629077117, 90.0,10.0,0.05,6
8785741129,3155.9695720406394,5937.960639002816,-46.8509516329392,-3.0853998613333746, 92.0,10.0,0.025,5
9565871668,3422.0371730048946,5513.16397004394,-37.92970440206913,4.965977851545553, 90.0,10.0,0.075,3
3509806324,3737.965248505873,6409.957084447053,-41.68501911540763,-7.905304029426448, 94.0,10.0,0.075,5
2319719373,3791.001334803205,6385.227662497541,-40.62856431777753,8.999504741074668, 94.0,10.0,0.05,2
9455283699,3204.513581768425,5427.254897733999,-40.95516716735783,6.211256135871313, 90.0,10.0,0.05,1
6981296347,2903.1431676388484,5427.254897733999,-46.508074112181916,-6.396954983506044, 90.0,10.0,0.05,8
3625529133,3209.2925515167576,5922.143814193854,-45.80860154350002,-12.53280685539433, 92.0,10.0,0.05,7
3049452900,3002.194538120237,5513.16397004394,-45.544980079808695,-9.070674569054823, 90.0,10.0,0.075,8
1164526585,3308.2101630259176,5937.960639002816,-44.287098481315,3.697748679624872, 92.0,10.0,0.025,1
8982214379,4378.035341243636,6908.836096196903,-36.63136192138634,3.7389332901489247, 96.0,10.0,0.05,4
7875582182,4296.266568302004,6882.519406205336,-37.577123801082855,3.3151066829385076, 96.0,10.0,0.075,0
4011287874,3429.4639693516856,5513.16397004394,-37.79499416331794,4.965977851545553, 90.0,10.0,0.075,3
2588094013,3322.919286879136,5937.960639002816,-44.03938508697885,3.697748679624872, 92.0,10.0,0.025,1
2446085276,2967.692463804543,5427.254897733999,-45.31871968932911,-13.287203256865402, 90.0,10.0,0.05,7
2475228197,4272.193329565139,6892.541760697566,-38.0171571258965,3.5033566631246558, 96.0,10.0,0.025,1
9659288265,3278.8186206092973,5937.960639002816,-44.78207553157642,0.15369904051073954, 92.0,10.0,0.025,3
5305873215,3708.991298539609,6385.227662497541,-41.91293569180491,2.36569446549959, 94.0,10.0,0.05,9
8463988260,3463.122475342458,5922.143814193854,-41.52248604564035,-0.13037934943329865, 92.0,10.0,0.05,3
5715536302,2944.2484790368435,5427.254897733999,-45.750687326918566,-6.396954983506044, 90.0,10.0,0.05,8
3711457750,3695.597197805735,6409.957084447053,-42.34599157032373,-7.905304029426448, 94.0,10.0,0.075,5
3300054323,3691.793940908563,6409.957084447053,-42.40532514849073,-7.905304029426448, 94.0,10.0,0.075,5
6898915058,3593.1709376242966,6383.880209219254,-43.71493793954288,1.153037122775106, 94.0,10.0,0.025,9
7663218250,4171.175819264348,6908.836096196903,-39.62549174439889,-11.419173148536727, 96.0,10.0,0.05,7
6058874362,3688.0362133295234,5950.227342374239,-38.018566331653204,1.0080116614421635, 92.0,10.0,0.075,3
3075279266,4458.812795660253,6908.836096196903,-35.46217143413361,0.6000396046938276, 96.0,10.0,0.05,3
2222099101,4178.130668243901,6892.541760697566,-39.38185921384901,1.7567223493379402, 96.0,10.0,0.025,4
1558704710,2924.7173463590284,5418.879021016563,-46.02726255714855,1.6596290381174197, 90.0,10.0,0.025,4
5273085573,2918.7785137077663,5427.254897733999,-46.21998471222677,-6.03249013369598, 90.0,10.0,0.05,5
532116529,3410.2063015923427,5513.16397004394,-38.14429753727852,8.301572751900153, 90.0,10.0,0.075,1
9813931282,3584.0569693762213,6409.957084447053,-44.08610038790305,-7.886378908024794, 94.0,10.0,0.075,8
7713780800,4351.498015501533,6908.836096196903,-37.01546896014952,3.7389332901489247, 96.0,10.0,0.05,4
6815067608,3200.7288216248053,5937.960639002816,-46.097170119296784,2.3778721591879575, 92.0,10.0,0.025,0
6353575016,3291.554326705744,5513.16397004394,-40.29645509202023,13.246306696184758, 90.0,10.0,0.075,2
868672308,2961.7607415543516,5418.879021016563,-45.34366369746458,0.5687319352533347, 90.0,10.0,0.025,3
5498707129,4073.309182757803,6908.836096196903,-41.042034779200634,-5.99488951384374, 96.0,10.0,0.05,8
9931129402,4410.448308635426,6908.836096196903,-36.16220956431086,8.451077399603083, 96.0,10.0,0.05,2
1479439101,3244.8757807067473,5937.960639002816,-45.35370006676784,4.601523232242873, 92.0,10.0,0.025,2
803434236,3387.187334027928,5922.143814193854,-42.80470991079764,9.188463382283771, 92.0,10.0,0.05,2
7570638577,3653.517264640549,5950.227342374239,-38.598694563782246,1.0080116614421635, 92.0,10.0,0.075,3
9273856273,3429.266139575014,5513.16397004394,-37.798582479895245,4.965977851545553, 90.0,10.0,0.075,3
3422071855,3176.0661137146017,5427.254897733999,-41.47932659214734,-4.122098629077117, 90.0,10.0,0.05,6
2601288202,3004.6348026063133,5513.16397004394,-45.50071757466038,-9.070674569054823, 90.0,10.0,0.075,8
5431743271,4084.1724869308564,6908.836096196903,-40.88479694605775,-5.99488951384374, 96.0,10.0,0.05,8
3020858568,3557.2226190728106,6409.957084447053,-44.50473580074413,-7.886378908024794, 94.0,10.0,0.075,8
4958525866,4098.515029177861,6908.836096196903,-40.67719986244912,-5.99488951384374, 96.0,10.0,0.05,8
6282200427,3185.8990092664603,5427.254897733999,-41.29815036701805,3.582386145677464, 90.0,10.0,0.05,3
2924725538,3168.79445918419,5937.960639002816,-46.63497028979401,-3.0853998613333746, 92.0,10.0,0.025,5
3588661986,3037.905069779234,5427.254897733999,-44.02501583171213,5.340500395143328, 90.0,10.0,0.05,9
3601510219,3586.7936836775493,6383.880209219254,-43.814834142757,1.153037122775106, 94.0,10.0,0.025,9
6379839819,3597.360351928108,6383.880209219254,-43.64931305050187,4.393253471347312, 94.0,10.0,0.025,2
4998341496,3547.1332818574547,6383.880209219254,-44.436092695867366,1.4277397300940688, 94.0,10.0,0.025,4
9695096199,3171.1127912786296,5937.960639002816,-46.59592772559761,2.3778721591879575, 92.0,10.0,0.025,0
7910605041,3324.4854331675842,5922.143814193854,-43.863480228230046,2.4553544426359766, 92.0,10.0,0.05,9
9413944291,3304.462753104972,5937.960639002816,-44.35020785755995,0.15369904051073954, 92.0,10.0,0.025,3
9924089903,3247.6721357293627,5513.16397004394,-41.092408036913895,6.054737844513039, 90.0,10.0,0.075,4
522676272,3891.3835456292663,6385.227662497541,-39.05646358571377,1.1726411206082292, 94.0,10.0,0.05,3
6096090999,3136.2192059045165,5922.143814193854,-47.04250176451632,-4.823032566859418, 92.0,10.0,0.05,8
2508211293,4525.491360850294,6882.519406205336,-34.24658771364925,13.495243336339502, 96.0,10.0,0.075,2
2927063333,2966.688633023547,5418.879021016563,-45.25272438233901,4.801737795184067, 90.0,10.0,0.025,2
9131228279,3607.030210136239,6409.957084447053,-43.727701096654144,-7.886378908024794, 94.0,10.0,0.075,8
9938411846,3752.4956748900872,6385.227662497541,-41.231607184037,-2.178652041587301, 94.0,10.0,0.05,6
3950047861,3073.7337738786937,5513.16397004394,-44.24737246017016,-8.927770429011295, 90.0,10.0,0.075,5
755184536,4233.399337954735,6908.836096196903,-38.72485496818939,3.056732589149825, 96.0,10.0,0.05,0
5555881659,3292.5822465436954,5937.960639002816,-44.550285077392644,3.697748679624872, 92.0,10.0,0.025,1
5068677178,3528.909189174482,6385.227662497541,-44.73322838744059,-12.406969700850802, 94.0,10.0,0.05,7
3333928071,3017.7951219524643,5513.16397004394,-45.26201037462682,-8.927770429011295, 90.0,10.0,0.075,5
4512393133,3208.4932058787363,5950.227342374239,-46.07780474151607,-7.374835236398122, 92.0,10.0,0.075,8
9567951072,3213.16439333368,5950.227342374239,-45.99930038888944,-7.374835236398122, 92.0,10.0,0.075,8
9813737348,3161.0017832743642,5513.16397004394,-42.664469976771414,3.467911070350372, 90.0,10.0,0.075,0
3700743445,4206.911474043796,6892.541760697566,-38.96429473910026,0.4698046787986416, 96.0,10.0,0.025,9
7699873607,3578.221946039401,6383.880209219254,-43.94910573553798,4.393253471347312, 94.0,10.0,0.025,2
915733325,3574.8213407234844,6383.880209219254,-44.00237436221123,1.4277397300940688, 94.0,10.0,0.025,4
7211831135,2891.4005628438563,5418.879021016563,-46.64209052038516,-2.6445195368526657, 90.0,10.0,0.025,5
7275527415,4072.7745110534233,6892.541760697566,-40.9104122621778,-2.2203755330169, 96.0,10.0,0.025,5
2750486534,3794.1895104141668,6385.227662497541,-40.578633825405475,8.999504741074668, 94.0,10.0,0.05,2
2234083435,3554.7895763364804,5950.227342374239,-40.257920045823646,13.620587884574578, 92.0,10.0,0.075,2
503052565,3390.3507573039005,5922.143814193854,-42.75129305070062,-3.1806774332857515, 92.0,10.0,0.05,6
7072077710,3079.24703029817,5513.16397004394,-44.14737078328493,-8.927770429011295, 90.0,10.0,0.075,5
3245074324,3021.772965509025,5427.254897733999,-44.32225826042032,3.4133719328411227, 90.0,10.0,0.05,0
9808901683,3187.5656840502006,5427.254897733999,-41.26744101551079,6.211256135871313, 90.0,10.0,0.05,1
