9882207261,34739.561197966395,33861.571201677034,2.592880262584738,1.6712228094570447, 94.0,10.0,0.075,3
1249426780,35052.232669617704,34132.30359100981,2.695186031481904,1.1393063496980675, 94.0,10.0,0.05,3
3445643548,38628.4289644787,37841.022649865874,2.0808272596079416,0.22336840103303804, 96.0,10.0,0.025,6
7823125378,35150.87272350686,34365.11661928426,2.2864933441886457,0.5593956660841428, 94.0,10.0,0.025,3
5840974654,26803.559886626215,27331.696232620703,-1.932321878230707,0.18614327820779913, 90.0,10.0,0.05,3
968524509,38209.741014361265,37102.92839740173,2.983086955036797,1.4752905030958103, 96.0,10.0,0.075,4
9185977424,35259.596350240485,37102.92839740173,-4.968157843008241,-5.817947814713041, 96.0,10.0,0.075,5
8602035892,31721.511283298685,30957.339937888657,2.46846578854393,2.1926405227889783, 92.0,10.0,0.075,1
379578549,31876.116063442252,31390.86512342044,1.5458348730241591,0.7761350639787533, 92.0,10.0,0.025,4
4137877771,37911.826727646214,37841.022649865874,0.1871093137082299,-2.035295238875532, 96.0,10.0,0.025,7
3354443546,37840.33910784674,37102.92839740173,1.9874730709844683,0.6520974894552527, 96.0,10.0,0.075,3
6990477291,29731.111607783987,30957.339937888657,-3.961026149420191,-4.6771932442259185, 92.0,10.0,0.075,0
5834912022,38817.82852258395,37841.022649865874,2.5813411063338116,0.22336840103303804, 96.0,10.0,0.025,6
1786396148,27467.54194005772,27576.76347774252,-0.3960636561754378,-1.425890423029348, 90.0,10.0,0.025,0
8084550211,38799.06409980443,37102.92839740173,4.571433511219778,3.1514976842305606, 96.0,10.0,0.075,9
9920016203,35388.2618699662,37102.92839740173,-4.621377884435689,-5.817947814713041, 96.0,10.0,0.075,5
1637677537,31806.034943163068,31126.166247521418,2.1842352515732246,1.3133214676556222, 92.0,10.0,0.05,1
5054343433,34967.6775745665,34365.11661928426,1.7534087311786122,0.5593956660841428, 94.0,10.0,0.025,3
1802717666,31800.427790222824,27563.63176115768,15.370964413461587,14.44387536329389, 90.0,10.0,0.075,8
7276186971,25395.59225804853,27563.63176115768,-7.8655799855965425,-9.199527342163826, 90.0,10.0,0.075,5
9176694454,28089.971109299335,27576.76347774252,1.8610147342744936,0.6894579437314571, 90.0,10.0,0.025,1
3725666641,42105.78607929628,37102.92839740173,13.483727290498438,10.956191333330862, 96.0,10.0,0.075,8
6184317263,34893.49185716494,34132.30359100981,2.2301110270085003,0.48313965545925414, 94.0,10.0,0.05,4
2550331412,36185.43341391825,34365.11661928426,5.29699001112222,3.610966484424885, 94.0,10.0,0.025,8
9378239218,34075.28990207651,33861.571201677034,0.6311541160526306,-1.862306462313389, 94.0,10.0,0.075,6
982357408,33572.34499085065,34132.30359100981,-1.6405532039936752,-3.7495360670843088, 94.0,10.0,0.05,7
5542854749,41858.62262803067,37102.92839740173,12.817571108381776,10.956191333330862, 96.0,10.0,0.075,8
5338597014,28184.04247813126,27576.76347774252,2.202140221708335,1.2068603012156354, 90.0,10.0,0.025,9
6203026824,28108.531812159345,27576.76347774252,1.9283203224556098,0.6894579437314571, 90.0,10.0,0.025,1
1766140219,38005.863644905054,37102.92839740173,2.4335956392233298,1.3143805714372288, 96.0,10.0,0.075,1
6714849678,26829.134471256555,27563.63176115768,-2.6647333568581866,-3.663496417625847, 90.0,10.0,0.075,0
1118335305,27681.96629602701,27576.76347774252,0.38149080971522187,-0.21868984392894372, 90.0,10.0,0.025,2
3269254419,38232.95781959096,37841.022649865874,1.035741484450814,-1.062271451978482, 96.0,10.0,0.025,0
8553447980,34237.72540080629,34365.11661928426,-0.3706992177249957,-1.7186603578181243, 94.0,10.0,0.025,5
2315863011,27756.01380666388,27331.696232620703,1.5524743522385123,0.18614327820779913, 90.0,10.0,0.05,3
2164438964,32812.675119982276,31390.86512342044,4.529374998018246,3.456243695340306, 92.0,10.0,0.025,8
1365221758,36314.05781067858,37102.92839740173,-2.126167989420455,-2.659902344402761, 96.0,10.0,0.075,2
1208872335,38193.87681886702,37102.92839740173,2.9403296952207385,1.3143805714372288, 96.0,10.0,0.075,1
7745160726,30272.671154274314,31126.166247521418,-2.7420501659598626,-3.6064652078159476, 92.0,10.0,0.05,5
9175885579,27862.152574756627,27331.696232620703,1.9408101773896402,1.2135854869203178, 90.0,10.0,0.05,1
5332021990,38842.25434550971,37841.022649865874,2.645889633871684,0.5598497844376453, 96.0,10.0,0.025,9
7024283404,38098.450142010224,37841.022649865874,0.6802868266174161,-0.6962497189503002, 96.0,10.0,0.025,2
8801583719,26916.9432982448,27331.696232620703,-1.5174796721210775,-2.553614712854727, 90.0,10.0,0.05,0
7527949093,32650.155552665106,33861.571201677034,-3.5775529782620685,-5.496378180236505, 94.0,10.0,0.075,7
38254132,32765.269812867697,31390.86512342044,4.378358748774416,3.456243695340306, 92.0,10.0,0.025,8
3805497990,31993.787894829635,31390.86512342044,1.9206949825647166,0.8863916317671224, 92.0,10.0,0.025,9
8552967241,30101.376525292984,30957.339937888657,-2.764977269730013,-3.398140585544543, 92.0,10.0,0.075,2
4646028526,38051.809399917795,37841.022649865874,0.5570323825608018,-1.062271451978482, 96.0,10.0,0.025,0
3064274464,36741.45740059916,37491.43991610735,-2.0004100060877614,-4.005168797305839, 96.0,10.0,0.05,7
8018380905,34698.24587416747,30957.339937888657,12.084067764815682,10.875180216680128, 92.0,10.0,0.075,8
7109757464,31111.55589177768,31390.86512342044,-0.889778700091865,-1.6778530903416646, 92.0,10.0,0.025,0
292375730,31112.952941006934,31390.86512342044,-0.885328203988107,-1.080505649236521, 92.0,10.0,0.025,2
9247942380,33681.83652467579,34132.30359100981,-1.3197675484542206,-3.0519509973045644, 94.0,10.0,0.05,0
765225139,30540.764739832117,31126.166247521418,-1.8807375859721132,-2.1358155921117685, 92.0,10.0,0.05,2
1300748544,38852.738138153174,37102.92839740173,4.716096050450778,3.1514976842305606, 96.0,10.0,0.075,9
4161883275,35831.054043528195,33861.571201677034,5.816277189623202,3.858970943515247, 94.0,10.0,0.075,9
6784312792,36638.19657004112,37491.43991610735,-2.2758350918916275,-4.005168797305839, 96.0,10.0,0.05,7
9955127473,27030.0649457744,27563.63176115768,-1.935763835501448,-3.663496417625847, 90.0,10.0,0.075,0
613303429,31715.94607380504,31126.166247521418,1.8948039459584474,1.3133214676556222, 92.0,10.0,0.05,1
107046663,34328.39043599956,34365.11661928426,-0.10687053296391438,-1.7186603578181243, 94.0,10.0,0.025,5
2295011454,37447.164787672795,37102.92839740173,0.9277876575779135,0.6520974894552527, 96.0,10.0,0.075,3
8745783692,38269.417315991064,37491.43991610735,2.0750800759441392,1.0394177894851233, 96.0,10.0,0.05,1
5044213821,30245.19917074512,30957.339937888657,-2.3003939245824827,-3.319956787141015, 92.0,10.0,0.075,7
1509897058,27940.064069958837,27576.76347774252,1.3174156296823627,0.05407842409827081, 90.0,10.0,0.025,3
5094004625,34685.93566688819,34365.11661928426,0.9335601888337567,-0.6979072083617989, 94.0,10.0,0.025,2
5017060906,25409.643344742602,27563.63176115768,-7.814603079447796,-9.199527342163826, 90.0,10.0,0.075,5
9117612558,35322.84676566665,34132.30359100981,3.488024684540822,1.6656588233810103, 94.0,10.0,0.05,1
9195873219,35066.00913807895,33861.571201677034,3.5569463957486636,2.395104451538279, 94.0,10.0,0.075,1
2697238409,35106.97334845718,34365.11661928426,2.1587493428048514,0.4216910896448275, 94.0,10.0,0.025,4
6719674321,33835.99997295979,34132.30359100981,-0.8681031951446266,-3.0519509973045644, 94.0,10.0,0.05,0
4442515559,31792.00471671164,31390.86512342044,1.2778863905598818,0.4668119161273946, 92.0,10.0,0.025,3
2330510566,34109.02005168682,34132.30359100981,-0.0682155520529338,-1.418765138021407, 94.0,10.0,0.05,2
5132003192,26033.332707857815,27331.696232620703,-4.750394976266698,-5.817860689686873, 90.0,10.0,0.05,5
1275080621,31734.812985344222,30957.339937888657,2.5114336342058152,2.1926405227889783, 92.0,10.0,0.075,1
6518124092,31252.563453202998,31390.86512342044,-0.4405793522213477,-1.080505649236521, 92.0,10.0,0.025,2
6244432766,37908.30707379248,37841.022649865874,0.17780815425939228,-1.062271451978482, 96.0,10.0,0.025,0
3227045517,27406.306565036,27576.76347774252,-0.6181179051127456,-1.425890423029348, 90.0,10.0,0.025,0
6406481589,35477.227668698775,37102.92839740173,-4.38159681438191,-5.957585592403039, 96.0,10.0,0.075,7
3250300899,26937.763769073197,27563.63176115768,-2.2706296380234243,-3.663496417625847, 90.0,10.0,0.075,0
9191685967,28017.458378863932,27563.63176115768,1.6464688747793288,1.5282007242745257, 90.0,10.0,0.075,1
3723111503,31700.08748760001,31390.86512342044,0.9850711758461863,0.6460080055988723, 92.0,10.0,0.025,1
9987061047,31014.874474522647,31390.86512342044,-1.197770903794782,-1.6700483129628938, 92.0,10.0,0.025,5
7526287630,26964.847347504394,27563.63176115768,-2.1723712565957545,-3.663496417625847, 90.0,10.0,0.075,0
8322455537,34602.24940635569,30957.339937888657,11.77397501135435,10.875180216680128, 92.0,10.0,0.075,8
1776272470,37748.706627238826,37841.022649865874,-0.24395752588725447,-2.098966140923442, 96.0,10.0,0.025,5
1651328907,31823.071902630312,31126.166247521418,2.238970419829294,1.8012855169275823, 92.0,10.0,0.05,9
6151104043,37950.27011136606,37841.022649865874,0.28870113398103936,-2.035295238875532, 96.0,10.0,0.025,7
1350429351,30096.959703924742,31126.166247521418,-3.3065637939867774,-3.6064652078159476, 92.0,10.0,0.05,5
1110475882,36540.69415290635,37102.92839740173,-1.5153365752519832,-2.659902344402761, 96.0,10.0,0.075,2
5882157891,31722.900115303037,27563.63176115768,15.089696416589572,14.44387536329389, 90.0,10.0,0.075,8
2248498420,31608.27976239164,31390.86512342044,0.6926048011623273,0.6460080055988723, 92.0,10.0,0.025,1
124629426,27571.310917360086,27576.76347774252,-0.01977229991776941,-1.425890423029348, 90.0,10.0,0.025,0
3984838765,37313.60338190427,34132.30359100981,9.320495414005372,7.298621295453089, 94.0,10.0,0.05,8
1350729481,29826.26532848201,30957.339937888657,-3.653655681256787,-4.6771932442259185, 92.0,10.0,0.075,0
9497638173,38873.83608588376,37841.022649865874,2.729348637256105,0.6554773628512387, 96.0,10.0,0.025,1
9817889634,34676.110338541155,34132.30359100981,1.5932318956479052,1.1393063496980675, 94.0,10.0,0.05,3
810767888,33926.33522127345,33861.571201677034,0.1912611178338116,-1.862306462313389, 94.0,10.0,0.075,6
6590142684,33473.14311906024,33861.571201677034,-1.147105904517386,-2.1605640119593716, 94.0,10.0,0.075,2
5242642230,31930.583169596535,31390.86512342044,1.7193474727570213,0.8863916317671224, 92.0,10.0,0.025,9
9342401480,31638.31385923213,31390.86512342044,0.7882826256580936,0.6460080055988723, 92.0,10.0,0.025,1
5991384,31290.216247066022,31390.86512342044,-0.3206311006679623,-1.080505649236521, 92.0,10.0,0.025,2
6313284380,31083.992200980145,31390.86512342044,-0.9775866999324617,-1.355266372807778, 92.0,10.0,0.025,7
7978560733,31054.75437395891,31390.86512342044,-1.0707278953288946,-1.6700483129628938, 92.0,10.0,0.025,5
6412325294,38350.631237926485,33861.571201677034,13.25709314996915,10.92903199006989, 94.0,10.0,0.075,8
1923631095,31439.520209569786,30957.339937888657,1.5575636428987525,1.1383486238075426, 92.0,10.0,0.075,3
8487461743,31379.41214104291,30957.339937888657,1.3633994522820092,1.1383486238075426, 92.0,10.0,0.075,3
4127964943,33471.11540668493,34132.30359100981,-1.9371331986483231,-3.5396568587101425, 94.0,10.0,0.05,5
996582623,37239.94544881805,37491.43991610735,-0.67080503670187,-1.6920705152678197, 96.0,10.0,0.05,2
6673940958,35000.002061090665,34132.30359100981,2.5421620540999714,1.1393063496980675, 94.0,10.0,0.05,3
1209421275,30846.792486540347,31390.86512342044,-1.7332196317015987,-1.6700483129628938, 92.0,10.0,0.025,5
3665750344,30665.336064314397,31126.166247521418,-1.4805234269534142,-2.1358155921117685, 92.0,10.0,0.05,2
8618045865,31519.365631877365,30957.339937888657,1.815484454143442,1.1383486238075426, 92.0,10.0,0.075,3
1977623554,26991.067511450558,27576.76347774252,-2.1238749310254725,-2.7068483264041276, 90.0,10.0,0.025,5
7120635379,31811.218976184253,31390.86512342044,1.3390961068167242,0.4668119161273946, 92.0,10.0,0.025,3
546717462,38767.091483725795,37841.022649865874,2.447261646252585,0.6200744775519282, 96.0,10.0,0.025,4
2057018440,29372.178092400132,30957.339937888657,-5.120471748118276,-5.57161862173998, 92.0,10.0,0.075,5
3001433361,31511.7612668654,30957.339937888657,1.79092044112675,1.1663835627205954, 92.0,10.0,0.075,4
7288025085,31848.365594264953,31390.86512342044,1.4574318644795017,0.7761350639787533, 92.0,10.0,0.025,4
3201862911,35376.49654113551,34132.30359100981,3.6452065030073366,2.347213255574858, 94.0,10.0,0.05,9
758404468,35228.998252756384,33861.571201677034,4.038285887370834,2.395104451538279, 94.0,10.0,0.075,1
2039171164,27062.817781891896,27563.63176115768,-1.8169375632550948,-2.9162535952218116, 90.0,10.0,0.075,6
6853931991,26039.959915723448,27331.696232620703,-4.726147641563324,-5.817860689686873, 90.0,10.0,0.05,5
3477793486,35142.36511845661,33861.571201677034,3.782440894875382,3.858970943515247, 94.0,10.0,0.075,9
2890852261,27160.131539196176,27331.696232620703,-0.6277133038664553,-2.6259105598109396, 90.0,10.0,0.05,6
5452979624,38906.279056219195,37491.43991610735,3.7737658070155597,2.0705432689330996, 96.0,10.0,0.05,9
9644865528,31871.48335509723,27563.63176115768,15.628751796089938,14.44387536329389, 90.0,10.0,0.075,8
5913359393,27559.91777009674,27576.76347774252,-0.061086601621594794,-1.425890423029348, 90.0,10.0,0.025,0
8170341662,27626.47969929314,27576.76347774252,0.18028301831267426,-0.9027796396675173, 90.0,10.0,0.025,6
1529771334,31884.461308050824,31390.86512342044,1.5724198192362524,0.7761350639787533, 92.0,10.0,0.025,4
8418674625,34537.178793148,30957.339937888657,11.563780552339969,10.875180216680128, 92.0,10.0,0.075,8
329190840,35564.3248040676,34132.30359100981,4.195501218484911,2.347213255574858, 94.0,10.0,0.05,9
5020430214,27071.518900648898,27331.696232620703,-0.951925302247726,-2.6259105598109396, 90.0,10.0,0.05,6
7416653806,30128.85498289716,30957.339937888657,-2.6762149353068803,-3.398140585544543, 92.0,10.0,0.075,2
1620949534,34895.88285816267,34365.11661928426,1.5444913071546857,-0.6979072083617989, 94.0,10.0,0.025,2
2765922459,27849.09943094189,27576.76347774252,0.9875558943643811,0.11706107930822693, 90.0,10.0,0.025,4
8914030257,31783.75310200985,30957.339937888657,2.669522529323481,2.1926405227889783, 92.0,10.0,0.075,1
2412431240,31090.42650929504,31390.86512342044,-0.9570893090845252,-1.6700483129628938, 92.0,10.0,0.025,5
8690069847,33708.68398466383,34132.30359100981,-1.241110507576633,-3.0519509973045644, 94.0,10.0,0.05,0
4085266468,38512.74861340497,33861.571201677034,13.735858221184905,10.92903199006989, 94.0,10.0,0.075,8
1291932821,31076.264175364002,31390.86512342044,-1.0022054085464436,-1.6778530903416646, 92.0,10.0,0.025,0
1459189173,34604.93394735624,34365.11661928426,0.6978510526497392,-1.5327735316836022, 94.0,10.0,0.025,0
9570168851,30198.021323236837,30957.339937888657,-2.4527902467566047,-3.398140585544543, 92.0,10.0,0.075,2
9255870843,35236.69595381659,37102.92839740173,-5.029879107105277,-5.817947814713041, 96.0,10.0,0.075,5
6109985589,27931.870300684735,27563.63176115768,1.335957985209957,-0.020622444241600237, 90.0,10.0,0.075,2
3297843966,34722.83706367827,33861.571201677034,2.5434905452898238,1.6712228094570447, 94.0,10.0,0.075,3
1078501360,31135.033951128324,31126.166247521418,0.028489546500484436,-0.8260185878615313, 92.0,10.0,0.05,6
1783813737,30724.356328258567,31126.166247521418,-1.2909071938624848,-2.1358155921117685, 92.0,10.0,0.05,2
1379824973,31928.457486786272,31390.86512342044,1.7125758122694696,0.6460080055988723, 92.0,10.0,0.025,1
7545282380,31697.644146178067,30957.339937888657,2.3913689282565014,2.1926405227889783, 92.0,10.0,0.075,1
1811462625,30679.989622696674,31126.166247521418,-1.4334454853085967,-2.1358155921117685, 92.0,10.0,0.05,2
6884116909,36353.62088715454,37491.43991610735,-3.0348768452181414,-3.8902903038723458, 96.0,10.0,0.05,5
1166978837,35088.830710237446,34365.11661928426,2.1059555798133687,0.4216910896448275, 94.0,10.0,0.025,4
1101773063,35190.89012881009,34365.11661928426,2.402941094814859,0.7932565415589711, 94.0,10.0,0.025,1
7780839194,36569.50584430392,37102.92839740173,-1.4376831590876862,-3.4104898096140994, 96.0,10.0,0.075,0
2783220630,31985.608628859878,31126.166247521418,2.761157202926967,1.8012855169275823, 92.0,10.0,0.05,9
4539203094,28027.50835353644,27563.63176115768,1.6829298707743106,-0.020622444241600237, 90.0,10.0,0.075,2
6578527721,31449.312391455263,31390.86512342044,0.18619196318745498,-0.44791688746339375, 92.0,10.0,0.025,6
7445107580,30652.553006811777,31126.166247521418,-1.5215919523894306,-2.1358155921117685, 92.0,10.0,0.05,2
954246081,34664.428846552866,34365.11661928426,0.8709768995826637,-0.6979072083617989, 94.0,10.0,0.025,2
3926749398,29037.72722579784,27576.76347774252,5.297807152875208,4.572605401705525, 90.0,10.0,0.025,8
1181511424,34628.749810161746,34365.11661928426,0.7671534882251742,-0.6979072083617989, 94.0,10.0,0.025,2
648944077,35495.43340760395,34132.30359100981,3.993664866361902,2.347213255574858, 94.0,10.0,0.05,9
4349130538,31824.61174522328,27563.63176115768,15.458703051134634,14.44387536329389, 90.0,10.0,0.075,8
2820111171,27689.898325301623,27331.696232620703,1.310573956450612,-0.1553626108770476, 90.0,10.0,0.05,4
315609230,27026.77111951582,27331.696232620703,-1.115646502542906,-2.314561398625536, 90.0,10.0,0.05,7
3321893038,38099.8958981613,37841.022649865874,0.6841074320076462,-1.062271451978482, 96.0,10.0,0.025,0
1728233670,31951.690284270575,31390.86512342044,1.7865871445247539,0.8863916317671224, 92.0,10.0,0.025,9
5234505964,27724.098559522205,27576.76347774252,0.5342725657367335,-0.21868984392894372, 90.0,10.0,0.025,2
4588640522,37290.65181296567,37491.43991610735,-0.5355571927644731,-1.6920705152678197, 96.0,10.0,0.05,2
163336840,38069.30633392413,37491.43991610735,1.5413289516482596,0.3525275238025008, 96.0,10.0,0.05,6
774760414,28052.769623900305,27576.76347774252,1.726113169669006,0.6894579437314571, 90.0,10.0,0.025,1
8725973216,30741.462463417607,31126.166247521418,-1.2359497827151935,-2.1358155921117685, 92.0,10.0,0.05,2
