#{"t_start": 1756957486.3488095, "env_id": "None"}
r,l,t,r_cumulative,power,power_floris_opt_stochastic,power_floris_opt,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int
5.268136,1,27903.682441,69.90782673932252,"[2838.835827212431, 1250.9855028692516, 2684.9106576015006]",6435.691033749292,6435.691033749292,[93.46375759 64.15544297 76.13051546],[85.47202492 79.41800737 72.54208708],[94. 69. 69.],[ 0.53624241 29.84455703 17.86948454],[ 8.52797508 14.58199263 21.45791292],[ 0. 25. 25.],94.0,10.0,0.025
7.153277,1,27903.682676,67.26138550225498,"[2962.7102866584946, 876.3949679477536, 2601.2587082033206]",6010.421851108581,6010.421851108581,[93.60803707 57.93807341 75.90762794],[85.6163044  73.20063782 72.31919956],[92.   65.75 64.5 ],[-1.60803707 34.06192659 16.09237206],[ 6.3836956  18.79936218 19.68080044],[ 0.   26.25 27.5 ],92.0,10.0,0.075
1.6194458,1,27903.68291,-5.901545053204503,"[2651.7478239515244, 1419.673205420986, 2468.492535680318]",6435.691033749292,6435.691033749292,[90.97299869 67.42354657 74.30058849],[82.98126602 82.68611097 70.71216011],[94. 69. 69.],[ 3.02700131 26.57645343 19.69941151],[11.01873398 11.31388903 23.28783989],[ 0. 25. 25.],94.0,10.0,0.025
13.036937,1,27903.683149,91.3005217041449,"[2788.6993786160288, 792.8876005285391, 2764.9363285606278]",5614.557066489893,5614.557066489893,[94.18347748 53.47136857 68.45027673],[86.1917448  68.73393297 64.86184835],[90.   62.5  61.25],[-4.18347748 36.52863143 21.54972327],[ 3.8082552  21.26606703 25.13815165],[ 0.   27.5  28.75],90.0,10.0,0.075
3.85909,1,27903.683383,104.89160741596794,"[2592.9130697663586, 1523.9719592612228, 2602.805250207095]",6470.006889833298,6470.006889833298,[99.78208835 67.98840548 73.25819147],[91.79035568 83.25096989 69.66976309],[94. 69. 69.],[-5.78208835 26.01159452 20.74180853],[ 2.20964432 10.74903011 24.33023691],[ 0. 25. 25.],94.0,10.0,0.05
-4.5597634,1,28348.28844,92.47285373125571,"[2788.3213822618773, 851.9465194700351, 2072.024330996378]",5985.203343302533,5985.203343302533,[94.70179661 60.34550978 74.98194397],[86.71006393 75.60807419 71.39351559],[92.  64.5 64.5],[-2.70179661 31.65449022 17.01805603],[ 5.28993607 16.39192581 20.60648441],[ 0.  27.5 27.5],92.0,10.0,0.05
7.048023,1,28348.309969,61.17756349492806,"[2662.233114242971, 1967.6829967309784, 2926.6898078914014]",7059.080309821911,7059.080309821911,[97.0160199  69.76945139 74.47819793],[89.02428722 85.0320158  70.88976955],[96.  76.  73.5],[-1.0160199  26.23054861 21.52180207],[ 6.97571278 10.9679842  25.11023045],[ 0.  20.  22.5],96.0,10.0,0.05
2.5332935,1,28348.310223,44.1456086725983,"[2596.4715869783345, 1345.3294359107415, 2780.5862825766044]",6556.29705722655,6556.29705722655,[99.3060952  63.18227555 73.61550462],[91.31436253 78.44483995 70.02707624],[94.   70.25 69.  ],[-5.3060952  30.81772445 20.38449538],[ 2.68563747 15.55516005 23.97292376],[ 0.   23.75 25.  ],94.0,10.0,0.075
0.6840617,1,28348.310435,145.01680045926364,"[2626.049611438713, 1285.3400078520413, 2689.756556328153]",6556.29705722655,6556.29705722655,[104.89883955  62.17985179  74.30700433],[96.90710688 77.44241619 70.71857595],[94.   70.25 69.  ],[-10.89883955  31.82014821  19.69299567],[-2.90710688 16.55758381 23.28142405],[ 0.   23.75 25.  ],94.0,10.0,0.075
2.147994,1,28348.310644,78.08978012688277,"[2561.8963101779955, 1342.400445701893, 2669.6325321653167]",6435.691033749292,6435.691033749292,[96.9064265  63.76961018 72.79455555],[88.91469383 79.03217459 69.20612717],[94. 69. 69.],[-2.9064265  30.23038982 21.20544445],[ 5.08530617 14.96782541 24.79387283],[ 0. 25. 25.],94.0,10.0,0.025
-6.960225,1,28348.310867,62.94760181703041,"[2923.7369897504327, 1270.5073510426091, 1905.7196946769216]",6556.29705722655,6556.29705722655,[105.80736215  70.71633603  80.51589143],[97.81562948 85.97890043 76.92746305],[94.   70.25 69.  ],[-11.80736215  23.28366397  13.48410857],[-3.81562948  8.02109957 17.07253695],[ 0.   23.75 25.  ],94.0,10.0,0.075
-0.49212435,1,28348.311082,66.769261161896,"[2541.941184872834, 684.8231362773475, 2710.0996519679907]",5966.225219624581,5966.225219624581,[98.67638214 52.03970267 69.957878  ],[90.68464947 67.30226707 66.36944962],[92.  62.  64.5],[-6.67638214 39.96029733 22.042122  ],[ 1.31535053 24.69773293 25.63055038],[ 0.  30.  27.5],92.0,10.0,0.025
1.397695,1,28348.311291,-4.5038501573995635,"[2787.6928935721494, 1607.1681498633518, 2671.7896856554826]",6969.24198952707,6969.24198952707,[97.7192355  69.31708552 79.01373232],[89.72750282 84.57964993 75.42530394],[96.   74.75 73.5 ],[-1.7192355  26.68291448 16.98626768],[ 6.27249718 11.42035007 20.57469606],[ 0.   21.25 22.5 ],96.0,10.0,0.025
5.935388,1,28348.311493,97.23590973370315,"[2885.7740680949228, 525.8435969350086, 2536.1851494971206]",5614.557066489893,5614.557066489893,[99.5707527 50.        70.4159354],[91.57902002 63.43817711 66.82750702],[90.   62.5  61.25],[-9.5707527 40.        19.5840646],[-1.57902002 26.56182289 23.17249298],[ 0.   27.5  28.75],90.0,10.0,0.075
7.6088967,1,28348.311691,112.50050423702164,"[2776.790210790013, 1195.8012387757035, 3082.5674860269824]",6556.29705722655,6556.29705722655,[101.06552418  57.50493075  72.1963681 ],[93.0737915  72.76749516 68.60793972],[94.   70.25 69.  ],[-7.06552418 36.49506925 21.8036319 ],[ 0.9262085  21.23250484 25.39206028],[ 0.   23.75 25.  ],94.0,10.0,0.075
11.114172,1,28802.462106,103.58702617097772,"[2989.3690690961876, 2001.7173191885588, 2936.5790132061134]",7134.70228632762,7134.70228632762,[100.80427177  69.28278424  79.19502819],[92.8125391  84.54534864 75.60659981],[96.   76.   74.75],[-4.80427177 26.71721576 16.80497181],[ 3.1874609  11.45465136 20.39340019],[ 0.   20.   21.25],96.0,10.0,0.075
5.136886,1,28802.462701,66.31444985205404,"[2809.962716228937, 998.7223261734003, 2483.971394888552]",5985.203343302533,5985.203343302533,[95.04366501 60.1609595  71.57433689],[87.05193233 75.4235239  67.98590851],[92.  64.5 64.5],[-3.04366501 31.8390405  20.42566311],[ 4.94806767 16.5764761  24.01409149],[ 0.  27.5 27.5],92.0,10.0,0.05
9.199245,1,28802.46297,53.34485375490893,"[3078.358173740327, 815.0998196977132, 2237.5959378844486]",5614.557066489893,5614.557066489893,[89.63829429 57.93284537 70.90701091],[81.64656162 73.19540977 67.31858253],[90.   62.5  61.25],[ 0.36170571 32.06715463 19.09298909],[ 8.35343838 16.80459023 22.68141747],[ 0.   27.5  28.75],90.0,10.0,0.075
-5.6282434,1,28802.463215,139.3885570180235,"[2703.216306525739, 735.8119723284092, 1859.527847786343]",5614.557066489893,5614.557066489893,[92.11891086 58.11562659 70.77397812],[84.12717819 73.37819099 67.18554974],[90.   62.5  61.25],[-2.11891086 31.88437341 19.22602188],[ 5.87282181 16.62180901 22.81445026],[ 0.   27.5  28.75],90.0,10.0,0.075
2.8583827,1,28802.463444,80.9481627160348,"[3115.718861399923, 1503.971611165717, 2718.9489017022006]",7134.70228632762,7134.70228632762,[99.66671474 69.4368241  77.7613982 ],[91.67498207 84.6993885  74.17296982],[96.   76.   74.75],[-3.66671474 26.5631759  18.2386018 ],[ 4.32501793 11.3006115  21.82703018],[ 0.   20.   21.25],96.0,10.0,0.075
-4.8415303,1,28802.463678,58.106071273063094,"[2415.317364559088, 511.7571446213189, 2344.3470619992722]",5539.624167258494,5539.624167258494,[91.23601349 51.5556729  66.64950359],[83.24428082 66.8182373  63.06107521],[90.   61.25 60.  ],[-1.23601349 38.4443271  23.35049641],[ 6.75571918 23.1817627  26.93892479],[ 0.   28.75 30.  ],90.0,10.0,0.05
1.542345,1,28802.463914,68.31160620549369,"[2688.5145180979816, 1404.1419536461083, 2564.7613081881354]",6556.29705722655,6556.29705722655,[97.22426708 67.76280905 75.91025484],[89.23253441 83.02537346 72.32182646],[94.   70.25 69.  ],[-3.22426708 26.23719095 18.08974516],[ 4.76746559 10.97462654 21.67817354],[ 0.   23.75 25.  ],94.0,10.0,0.075
1.8836503,1,28802.464169,-2.620199899073647,"[2606.919262834056, 1632.5536958581731, 2861.0451755739255]",6969.24198952707,6969.24198952707,[93.00115593 65.88137366 75.2131995 ],[85.00942326 81.14393806 71.62477112],[96.   74.75 73.5 ],[ 2.99884407 30.11862634 20.7868005 ],[10.99057674 14.85606194 24.37522888],[ 0.   21.25 22.5 ],96.0,10.0,0.025
2.3971748,1,28802.464406,99.6330846806815,"[2707.810919153054, 1169.7455315501338, 2835.9065170286767]",6556.29705722655,6556.29705722655,[98.30056007 60.63015963 76.31811989],[90.3088274  75.89272404 72.72969151],[94.   70.25 69.  ],[-4.30056007 33.36984037 17.68188011],[ 3.6911726  18.10727596 21.27030849],[ 0.   23.75 25.  ],94.0,10.0,0.075
13.345903,1,28802.46464,125.84640727016227,"[3006.4141302837857, 1820.0764496408385, 3260.402155239547]",7134.70228632762,7134.70228632762,[99.35122497 68.15299965 79.19728363],[91.3594923  83.41556406 75.60885525],[96.   76.   74.75],[-3.35122497 27.84700035 16.80271637],[ 4.6405077  12.58443594 20.39114475],[ 0.   20.   21.25],96.0,10.0,0.075
3.975071,1,29265.210189,107.56209707151434,"[2632.5394733745516, 1706.559333709068, 2477.8157066174826]",6556.29705722655,6556.29705722655,[89.04995258 73.46157099 74.45190084],[81.05821991 88.7241354  70.86347246],[94.   70.25 69.  ],[ 4.95004742 20.53842901 19.54809916],[12.94178009  5.2758646  23.13652754],[ 0.   23.75 25.  ],94.0,10.0,0.075
2.668644,1,29265.210712,68.98309374882403,"[2666.738174158725, 1433.7862330852247, 2542.143926575483]",6470.006889833298,6470.006889833298,[95.42014416 68.42230584 75.06046903],[87.42841148 83.68487024 71.47204065],[94. 69. 69.],[-1.42014416 25.57769416 18.93953097],[ 6.57158852 10.31512976 22.52795935],[ 0. 25. 25.],94.0,10.0,0.05
-7.0910015,1,29265.210972,46.25385201894313,"[2489.7954266649767, 981.0707964638843, 1745.5625043094433]",5614.557066489893,5614.557066489893,[90.70954712 66.75274254 68.87282837],[82.71781445 82.01530695 65.28439999],[90.   62.5  61.25],[-0.70954712 23.24725746 21.12717163],[ 7.28218555  7.98469305 24.71560001],[ 0.   27.5  28.75],90.0,10.0,0.075
-1.0184214,1,29265.211217,138.37013558188985,"[2769.9845528366927, 1679.7926201204502, 2537.4119497956517]",7059.080309821911,7059.080309821911,[94.80501182 71.92449786 80.54141367],[86.81327915 87.18706226 76.95298529],[96.  76.  73.5],[ 1.19498818 24.07550214 15.45858633],[ 9.18672085  8.81293774 19.04701471],[ 0.  20.  22.5],96.0,10.0,0.05
0.0623023,1,29265.211453,81.01046501303377,"[2569.907402880695, 1103.0211828102167, 2341.2378962902376]",6010.421851108581,6010.421851108581,[87.95223816 64.6550305  72.30177581],[79.96050549 79.91759491 68.71334743],[92.   65.75 64.5 ],[ 4.04776184 27.3449695  19.69822419],[12.03949451 12.08240509 23.28665257],[ 0.   26.25 27.5 ],92.0,10.0,0.075
0.95634514,1,29265.211693,59.062416429465884,"[2558.2927674577872, 1199.6097421482034, 2284.540035971074]",5985.203343302533,5985.203343302533,[92.47627838 67.42046191 71.4707011 ],[84.48454571 82.68302631 67.88227272],[92.  64.5 64.5],[-0.47627838 24.57953809 20.5292989 ],[ 7.51545429  9.31697369 24.11772728],[ 0.  27.5 27.5],92.0,10.0,0.05
-1.7583448,1,29265.21193,66.55326138678166,"[2388.1678833553856, 598.0248644693735, 2375.3010282317487]",5457.454647076945,5457.454647076945,[84.51387318 52.25212218 64.97095812],[76.5221405  67.51468658 61.38252974],[90.  57.5 60. ],[ 5.48612682 37.74787782 25.02904188],[13.4778595  22.48531342 28.61747026],[ 0.  32.5 30. ],90.0,10.0,0.025
11.567801,1,29265.21217,8.947601668671243,"[2899.3930581574486, 2125.8908390166825, 2850.3768153957294]",7059.080309821911,7059.080309821911,[96.06676586 76.7080424  78.38656747],[88.07503319 91.9706068  74.7981391 ],[96.  76.  73.5],[-0.06676586 19.2919576  17.61343253],[ 7.92496681  4.0293932  21.2018609 ],[ 0.  20.  22.5],96.0,10.0,0.05
7.004641,1,29265.212403,106.63772580502437,"[2759.28794992004, 1376.9035649725147, 2295.2388169452684]",6010.421851108581,6010.421851108581,[86.2820874  67.24330737 71.48597658],[78.29035473 82.50587177 67.8975482 ],[92.   65.75 64.5 ],[ 5.7179126  24.75669263 20.51402342],[13.70964527  9.49412823 24.1024518 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075
3.5776823,1,29265.212662,129.4240894080447,"[3123.477656657018, 1404.28373469627, 2263.099134596169]",6556.29705722655,6556.29705722655,[91.70419033 72.21238638 75.92611683],[83.71245766 87.47495079 72.33768845],[94.   70.25 69.  ],[ 2.29580967 21.78761362 18.07388317],[10.28754234  6.52504921 21.66231155],[ 0.   23.75 25.  ],94.0,10.0,0.075
9.0051,1,29708.824164,116.56719722601844,"[2872.388370970249, 1208.4100440038744, 2470.867943534984]",6010.421851108581,6010.421851108581,[85.04651173 64.91176917 72.14545906],[77.05477905 80.17433357 68.55703068],[92.   65.75 64.5 ],[ 6.95348827 27.08823083 19.85454094],[14.94522095 11.82566643 23.44296932],[ 0.   26.25 27.5 ],92.0,10.0,0.075
8.980309,1,29708.824809,77.96340184811727,"[3131.203102051915, 1837.4456626663641, 2806.771768888881]",7134.70228632762,7134.70228632762,[96.49175651 75.16925074 80.74395025],[88.50002384 90.43181515 77.15552187],[96.   76.   74.75],[-0.49175651 20.83074926 15.25604975],[ 7.49997616  5.56818485 18.84447813],[ 0.   20.   21.25],96.0,10.0,0.075
1.8675853,1,29708.825069,48.12143729286632,"[2537.6492396007106, 1158.2085589996957, 2401.124320956003]",5985.203343302533,5985.203343302533,[87.78703316 63.44698979 70.05136907],[79.79530048 78.7095542  66.46294069],[92.  64.5 64.5],[ 4.21296684 28.55301021 21.94863093],[12.20469952 13.2904458  25.53705931],[ 0.  27.5 27.5],92.0,10.0,0.05
0.59408885,1,29708.825326,138.9642244112415,"[2474.3471111748086, 1157.1819178229277, 2370.140868190595]",5966.225219624581,5966.225219624581,[86.69551952 62.95405222 68.59971702],[78.70378685 78.21661663 65.01128864],[92.  62.  64.5],[ 5.30448048 29.04594778 23.40028298],[13.29621315 13.78338337 26.98871136],[ 0.  30.  27.5],92.0,10.0,0.025
8.723348,1,29708.82557,89.73381245265168,"[2716.3221008969385, 1643.278092817821, 2674.807876485915]",6470.006889833298,6470.006889833298,[93.49937256 68.73109366 73.56325281],[85.50763988 83.99365807 69.97482443],[94. 69. 69.],[ 0.50062744 25.26890634 20.43674719],[ 8.49236012 10.00634193 24.02517557],[ 0. 25. 25.],94.0,10.0,0.05
4.1361637,1,29708.82581,63.198580321365604,"[2737.8749595261606, 1623.745537335822, 2465.855751891256]",6556.29705722655,6556.29705722655,[94.5085078  73.48142172 77.09613693],[86.51677513 88.74398613 73.50770855],[94.   70.25 69.  ],[-0.5085078  20.51857828 16.90386307],[ 7.48322487  5.25601387 20.49229145],[ 0.   23.75 25.  ],94.0,10.0,0.075
-3.2032995,1,29708.826049,63.349961796839246,"[2702.024558850839, 1379.9669115829797, 2180.7617152282032]",6470.006889833298,6470.006889833298,[93.10406025 68.95409609 74.93173969],[85.11232758 84.2166605  71.34331131],[94. 69. 69.],[ 0.89593975 25.04590391 19.06826031],[ 8.88767242  9.7833395  22.65668869],[ 0. 25. 25.],94.0,10.0,0.05
2.0678544,1,29708.826287,11.015456093054173,"[2630.4481300262673, 1686.8777709513647, 2374.545835022466]",6556.29705722655,6556.29705722655,[90.77530678 74.53681017 74.55682886],[82.7835741  89.79937458 70.96840048],[94.   70.25 69.  ],[ 3.22469322 19.46318983 19.44317114],[11.2164259   4.20062542 23.03159952],[ 0.   23.75 25.  ],94.0,10.0,0.075
5.0642347,1,29708.826525,111.70196040228645,"[2447.271047537363, 580.9711025900235, 2705.5908033167157]",5457.454647076945,5457.454647076945,[89.00219829 50.         64.52230919],[81.01046562 64.76483822 60.93388081],[90.  57.5 60. ],[ 0.99780171 40.         25.47769081],[ 8.98953438 25.23516178 29.06611919],[ 0.  32.5 30. ],90.0,10.0,0.025
10.9902,1,29708.826755,140.41428971284884,"[2820.703154254607, 1891.4400479482533, 2564.7040341908687]",6556.29705722655,6556.29705722655,[91.00702579 74.30932786 74.72427261],[83.01529312 89.57189226 71.13584423],[94.   70.25 69.  ],[ 2.99297421 19.69067214 19.27572739],[10.98470688  4.42810774 22.86415577],[ 0.   23.75 25.  ],94.0,10.0,0.075
0.029250927,1,30158.58774,116.59644815375638,"[2649.899531135423, 1167.5660706509336, 2169.4884690210947]",5985.203343302533,5985.203343302533,[84.71496208 65.36961152 72.68652141],[76.72322941 80.63217592 69.09809303],[92.  64.5 64.5],[ 7.28503792 26.63038848 19.31347859],[15.27677059 11.36782408 22.90190697],[ 0.  27.5 27.5],92.0,10.0,0.05
2.9543962,1,30158.588329,80.91779799921724,"[2631.832156588485, 1074.096061700149, 2436.5629295904923]",5966.225219624581,5966.225219624581,[89.89701374 62.44710995 68.96896541],[81.90528107 77.70967436 65.38053703],[92.  62.  64.5],[ 2.10298626 29.55289005 23.03103459],[10.09471893 14.29032564 26.61946297],[ 0.  30.  27.5],92.0,10.0,0.025
-6.707435,1,30158.588592,41.41400239212782,"[2648.9995947948455, 920.9307978352776, 1668.0339136601478]",5614.557066489893,5614.557066489893,[91.44156368 63.76803042 69.57158554],[83.44983101 79.03059483 65.98315716],[90.   62.5  61.25],[-1.44156368 26.23196958 20.42841446],[ 6.55016899 10.96940517 24.01684284],[ 0.   27.5  28.75],90.0,10.0,0.075
2.5994174,1,30158.588831,141.5636418333156,"[2464.9146587950695, 1027.441646277406, 2268.146535976047]",5614.557066489893,5614.557066489893,[85.91121109 61.10232951 66.74372661],[77.91947842 76.36489391 63.15529823],[90.   62.5  61.25],[ 4.08878891 28.89767049 23.25627339],[12.08052158 13.63510609 26.84470177],[ 0.   27.5  28.75],90.0,10.0,0.075
-0.5441421,1,30158.589061,89.1896703266144,"[2654.022153326149, 1280.3268534172132, 2500.4518500448394]",6470.006889833298,6470.006889833298,[91.30902107 66.40964533 75.649804  ],[83.3172884  81.67220974 72.06137562],[94. 69. 69.],[ 2.69097893 27.59035467 18.350196  ],[10.6827116  12.32779026 21.93862438],[ 0. 25. 25.],94.0,10.0,0.05
6.119807,1,30158.589299,69.31838732127562,"[2591.998658658, 1161.8303468927577, 2577.517682694806]",5966.225219624581,5966.225219624581,[88.77299888 61.91773726 69.29143846],[80.78126621 77.18030167 65.70301008],[92.  62.  64.5],[ 3.22700112 30.08226274 22.70856154],[11.21873379 14.81969833 26.29698992],[ 0.  30.  27.5],92.0,10.0,0.025
6.2712035,1,30158.589532,69.6211653748293,"[2815.592524716455, 1954.9044619203967, 2635.8003558962246]",6969.24198952707,6969.24198952707,[93.80500801 75.75886704 77.59556377],[85.81327534 91.02143145 74.00713539],[96.   74.75 73.5 ],[ 2.19499199 20.24113296 18.40443623],[10.18672466  4.97856855 21.99286461],[ 0.   21.25 22.5 ],96.0,10.0,0.025
-2.6174712,1,30158.589764,8.397984853094972,"[2582.5292636388867, 848.8999688128703, 2378.6317579379574]",5966.225219624581,5966.225219624581,[87.68026455 57.31318308 70.37481964],[79.68853188 72.57574749 66.78639126],[92.  62.  64.5],[ 4.31973545 34.68681692 21.62518036],[12.31146812 19.42425251 25.21360874],[ 0.  30.  27.5],92.0,10.0,0.025
6.5570235,1,30158.589996,118.25898385567857,"[2961.7898777328382, 1803.816768674004, 2756.339214923876]",7059.080309821911,7059.080309821911,[90.85315712 72.48441912 78.86644447],[82.86142445 87.74698353 75.27801609],[96.  76.  73.5],[ 5.14684288 23.51558088 17.13355553],[13.13857555  8.25301647 20.72198391],[ 0.  20.  22.5],96.0,10.0,0.05
-1.5650702,1,30158.590229,138.84921954356906,"[2426.616679677587, 1250.1163589160742, 1849.9522701114095]",5614.557066489893,5614.557066489893,[89.04773147 69.41161276 67.04129684],[81.0559988  84.67417717 63.45286846],[90.   62.5  61.25],[ 0.95226853 20.58838724 22.95870316],[ 8.9440012   5.32582283 26.54713154],[ 0.   27.5  28.75],90.0,10.0,0.075
10.812391,1,30602.633672,127.40883962985414,"[2919.1547787712097, 2201.6679957805063, 2701.5129329802753]",7059.080309821911,7059.080309821911,[91.59686096 76.59904219 79.06276786],[83.60512829 91.8616066  75.47433949],[96.  76.  73.5],[ 4.40313904 19.40095781 16.93723214],[12.39487171  4.1383934  20.52566051],[ 0.  20.  22.5],96.0,10.0,0.05
8.040698,1,30602.634169,88.95849636201139,"[2654.5094288862774, 1398.7314004270766, 2440.4609131743364]",6010.421851108581,6010.421851108581,[93.86883839 66.11482932 69.46262777],[85.87710571 81.37739372 65.87419939],[92.   65.75 64.5 ],[-1.86883839 25.88517068 22.53737223],[ 6.12289429 10.62260628 26.12580061],[ 0.   26.25 27.5 ],92.0,10.0,0.075
